file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00615_0300_2484684_to_2492943,ཚན་རིག་པ་དེ་འདྲའི་ཚན་རིག་པ་དང་། ཅིག་མཁས་པ་དེ་འདྲའི་མཉམ་དུ་ལ་ཡ་སྐད་ཆ་བཤད་ནས་བགྲོ་གླེང་བྱེད་བསྡད་ཡ་དེ་འདྲའི་ད་ཧ་ལམ་ལོ་སུམ་བཅུ་བཞི་བཅུ་བཞི་བཅུ་ཙ་ཞིག་ཕྱིན་ཡོད་རེད།  ,tshan rig pa de 'dra'i tshan rig pa dang /_cig mkhas pa de 'dra'i mnyam du la ya skad cha bshad nas bgro gleng byed bsdad ya de 'dra'i da ha lam lo sum bcu bzhi bcu bzhi bcu tsa zhig phyin yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00615_0300_2484684_to_2492943.wav,STT_TT,3,161,8.259,wav16k/STT_TT00615_0300_2484684_to_2492943.wav,ཚན་རིག་པ་དེ་འདྲའི། ཚན་རིག་པ་དང་ཅིག མཁས་པ་དེ་འདྲའི་མཉམ་དུ་ལ་ཡ། སྐད་ཆ་བཤད་ནས་བགྲོ་གླེང་བྱེད་བསྡད་ཡ་དེ་འདྲའི་ ད་ཧ་ལམ་ལོ་སུམ་ཅུ་བཞི་བཅུ་བཞི་བཅུ་ཙི་ཕྱིན་ཡོད་རེད།
STT_TT00542_0518_3514018_to_3516482,དངོས་སུ་དཔེ་ཐོས་རྒྱུ་ཡོད་པ་ལྟ་བུ་ཅིག་ཉམས་ཤར་རྒྱུ་ཡོད་རེད།  ,dngos su dpe thos rgyu yod pa lta bu cig nyams shar rgyu yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00542_0518_3514018_to_3516482.wav,STT_TT,3,59,2.464,wav16k/STT_TT00542_0518_3514018_to_3516482.wav,དངོས་སུ་དཔེ་ཐོས་རྒྱུ་ཡོད་བ་ལྟ་བུ་ཅིག་ཉམས་ཤར་རྒྱུ་ཡོད་རེད།
STT_TT00539_0459_3185809_to_3188209,བྱེད་ལས་ཞི་གནས་ལ་བར་དུ་གཅོད་བྱེད། འདོད་ཆགས་ཀི་ཆ་གཏོགས།  ,byed las zhi gnas la bar du gcod byed/_'dod chags ki cha gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00539_0459_3185809_to_3188209.wav,STT_TT,3,56,2.4,wav16k/STT_TT00539_0459_3185809_to_3188209.wav,བྱེད་ལུས་ཞི་གནས་ལ་བར་དུ་གྱུར་ཅ། འདོད་ཆགས་ཀི་ཆ་ྡོག
STT_NS0161_0164_1294253_to_1296852,བོད་ཡིག་དེ་དངོས་གནས་གལ་ཆེན་པོ་ད་ཆགས་རེད་རཱ། ང་ཚོ་མི་ཚེའི་ནང་ལོགས་ལ།  ,bod yig de dngos gnas gal chen po da chags red rA/_nga tsho mi tshe'i nang logs la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0161_0164_1294253_to_1296852.wav,STT_NS,3,69,2.599,wav16k/STT_NS0161_0164_1294253_to_1296852.wav,བོད་ཡིག་དེ་དངོས་གནས་གལ་ཆེན་པོ་ད་ཆགས་འདུག་ ང་རང་ཚོའི་མི་ཚེའི་ནང་ལོགས་ལ།
STT_NS0089_0013_82504_to_89361,ད་དེང་སང་བུ་གུ་མང་ཆེ་ད་ཁ་པར་ཉོ་དུས་སྐབས་སུ་ད། དུས་ཆེན་རྒྱ་གར་དང་ད་འཛམ་གླིང་ནང་ལ་ད་དུས་ཆེན།  ,da deng sang bu gu mang che da kha par nyo dus skabs su da/_dus chen rgya gar dang da 'dzam gling nang la da dus chen/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0089_0013_82504_to_89361.wav,STT_NS,3,92,6.857,wav16k/STT_NS0089_0013_82504_to_89361.wav,ད་དེང་སང་བུ་གུ་མང་ཆེ་་ད་ཁ་པར་ཉོ་དུས་སྐབས་སུ་ད་དུས་ཆེན་རྒྱ་གར་དང་ད་འཛམ་གླིང་ནང་ལ་ད་དུས་ཆེན་
STT_NS_M0186_0035_297434_to_300250,དགེ་བཤེས་མ་ཐོན་ཚར་རྒྱོ་འདྲ་བོ་དང་ཨེ་འདྲའི་དཔེ་མང་པོ་ཡོད་རེད་ཡོད་བ་ཨ་ནས།  ,dge bshes ma thon tshar rgyo 'dra bo dang e 'dra'i dpe mang po yod red yod ba a nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0186_0035_297434_to_300250.wav,STT_NS,3,73,2.816,wav16k/STT_NS_M0186_0035_297434_to_300250.wav,དགེ་བཤེས་མར་ཐོན་ཚར་རྒྱོ་འདྲ་བོ་དང་ཨེ་འདྲའི་དཔེ་མང་པོ་ཡོད་རེད་ཡོད་བ། ཨེ་ནས།
STT_TT00543_0399_2733984_to_2736704,ལུས་དབེན་ནས་ངག་དབེན་དུ་ཡར་འཕོ་བ་དེའི་ཚེ། རྩ་མདུད་ལྷོད་མི་འདུག་ཟེ།  ,lus dben nas ngag dben du yar 'pho ba de'i tshe/_rtsa mdud lhod mi 'dug ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00543_0399_2733984_to_2736704.wav,STT_TT,3,67,2.72,wav16k/STT_TT00543_0399_2733984_to_2736704.wav,ལུས་དབེན་ན་ངག་དབེན་དུ་ཡར་འཕོ་བ་དེའི་ཚེ། རྩ་མདུད་ལྷོད་མི་འདུག་ཟེ།
STT_TT00392_151.800-154.900,ད་ཡིན་ན་ངའི་འདིར་དངུལ་ཏོག་ཙི་ཅིག་ཡོད། དེ་གས་གཏོར་སྐྱིད་པོ་མ་བྱས་ད་ཨོ་ད་ཤི་ ,da yin na nga'i 'dir dngul tog tsi cig yod/_de gas gtor skyid po ma byas da o da shi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00392_151.800-154.900.wav,STT_TT,3,75,3.0999999999999943,wav16k/STT_TT00392_151.800-154.900.wav,ད་ཡིན་ན། ངའས་དེ་དངུལ་ཏོག་ཙི་ར་ཅིག་ཡོད། དེ་གས་གཏོར་སྐྱིད་པོ་མ་བྱེད་ད། ཨོ་ད་ཤི།
STT_TT00620_0003_45418_to_51390,ཕ་གི་ལས་རིགས་མང་པོ་ཞིག་ཡོད་པ་ཡིན་དུས་ཙ་ནས། ང་ཚོ་འདིར་དབུས་སྒྲིག་འཛུགས་ཅིག་དགོས་ཀི་ཡོད་རེད། ཞེ་དྲག་གལ་ཆེན་པོ་རེད་དེ།  ,pha gi las rigs mang po zhig yod pa yin dus tsa nas/_nga tsho 'dir dbus sgrig 'dzugs cig dgos ki yod red/_zhe drag gal chen po red de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00620_0003_45418_to_51390.wav,STT_TT,3,117,5.972,wav16k/STT_TT00620_0003_45418_to_51390.wav,ཕ་གི་ལས་རིགས་མང་པོ་ཅིག་ཡོད་པ་ཡིན་དུས་ཙ་ནས། ང་ཚོ་དེར་དབུས་སྒྲིག་འཛུགས་ཅིག་དགོས་ཀི་ཡོད་རེད། ཞེ་དྲག་གལ་ཆེན་པོ་རེད་དེ།
STT_TT00538_0162_1118790_to_1121382,ཨེ་ནས། བར་དོ་ལོངས་སྐུ་ལམ་འཁྱེར་དེ་གསུངས་མེད་ཡིན་ས་རེད་བ།  ,e nas/_bar do longs sku lam 'khyer de gsungs med yin sa red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00538_0162_1118790_to_1121382.wav,STT_TT,3,58,2.592,wav16k/STT_TT00538_0162_1118790_to_1121382.wav,ཨེ་ནས། བར་དོ་ལོངས་སྐུ་ལམ་འཁྱེར་དེ་གསུང་མེད་ཡིན་ས་རེད་བ།
STT_TT00539_0432_2995998_to_2999038,འཇུ་མ་ཐུབ་ཡ་གི་འགོ་འདྲ་དེ་འཛུགས། ལྷོད་པའི་འགོ་འདྲ་དེ་བཙུགས་ཡོང་དུས།  ,'ju ma thub ya gi 'go 'dra de 'dzugs/_lhod pa'i 'go 'dra de btsugs yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00539_0432_2995998_to_2999038.wav,STT_TT,3,69,3.04,wav16k/STT_TT00539_0432_2995998_to_2999038.wav,འཇུ་མ་ཐོབ་ཡ་གི་འགོ་འདྲ་དེ་བཙུགས། ལྷོད་པའི་འགོ་འདྲ་དེ་བཙུགས་ཡོང་དུས།
STT_NS0111_0265_1711639_to_1714272,བརྗོད་བྱ་གི་ནང་དོན་ནང་ལ་གཅིག་ག་རེ་གསུངས་ཤག་ལབ་ན་ཡོད་བ།  ,brjod bya gi nang don nang la gcig ga re gsungs shag lab na yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0111_0265_1711639_to_1714272.wav,STT_NS,3,56,2.633,wav16k/STT_NS0111_0265_1711639_to_1714272.wav,བརྗོད་བྱ་གི་ནང་དོན་ནང་ལ་གཅིག་ག་རེ་གསུངས་ཤག་ལབ་ན་ཡོད་བ།
STT_NS0113_0003_16984_to_20815,ད་ཁྱོད་ཁྱེད་རང་གི་སྐད་ཡིག་དེ་འདི་འདྲའི་འདེམས་པའི་དམིགས་ཡུལ་དང་ ,da khyod khyed rang gi skad yig de 'di 'dra'i 'dems pa'i dmigs yul dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0113_0003_16984_to_20815.wav,STT_NS,3,63,3.831,wav16k/STT_NS0113_0003_16984_to_20815.wav,ད་ཁྱོད་ཁྱོད་རང་གི་སྐད་ཡིག་དེ་དེ་འདྲའི་གདམ་པའི་དམིགས་ཡུལ་དང་།
STT_NS0112_0125_853056_to_858355,ངེད་ཀིས་རྩོམ་པ་པོ་སུ་རེད་བསམ་སོང་ལབ་ན་རཱ། ད་ལྟ་དེ་རེད་འདུག་བ། ག་རེ་ ,nged kis rtsom pa po su red bsam song lab na rA/_da lta de red 'dug ba/_ga re _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0112_0125_853056_to_858355.wav,STT_NS,3,68,5.299,wav16k/STT_NS0112_0125_853056_to_858355.wav,ངས་ཀི་རྩོམ་པ་པོ་སུ་རེད་བསམ་སོང་ལབ་ན་རཱ། ད་ལྟ་དེ་རེད་འདུག་བ། ག་རེ།
STT_TT00394_365.450-367.550,ད་ང་བྱུང་སོང་། ད་འགྲིག་སོང་བྱས་ནས་དེ་འདྲའི་ ,da nga byung song /_da 'grig song byas nas de 'dra'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00394_365.450-367.550.wav,STT_TT,3,44,2.1000000000000227,wav16k/STT_TT00394_365.450-367.550.wav,ད་ང་བྱུང་སོང་། ད་འགྲིག་སོང་བྱས་ནས། དེ་འདྲའི་
STT_TT00523_0453_2751550_to_2755454,ཆོས་སྐུ་གི་རིགས་འདྲའི་རྒྱུན་དེ། ག་འདྲའི་ཅིག་ཆགས་དགོས་རེད། ད་ཆོས་གཟུགས་ཀི་སྐུ་གཉིས་འབྲས་དུས་ལ།  ,chos sku gi rigs 'dra'i rgyun de/_ga 'dra'i cig chags dgos red/_da chos gzugs ki sku gnyis 'bras dus la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00523_0453_2751550_to_2755454.wav,STT_TT,3,95,3.904,wav16k/STT_TT00523_0453_2751550_to_2755454.wav,ཆོས་སྐུ་གི་རིགས་འདྲའི་རྒྱུན་དེ་ག་འདྲའི་ཅིག་ཆགས་དགོས་རེད། ད་ཆོས་གཟུགས་ཀི་སྐུ་གཉིས་འདྲེལ་དུས་ལ།
STT_TT00616_0070_532704_to_541715,ལ་དྭགས་ཁ་ཅིག་དང་། ཁྱེད་རང་ཚོའི་གྲས་བོད་ནས་ཡོང་བསྡད་པ་དེ་ཚོའི་གྲས་དེ་ཁྱེད་རང་ཚོ་ཁྱིམ་ཚང་ནང་ལ་ཡ་སྡོད་སྟངས་དང་། ཅིག་མིའི་ཅིག་གོམས་གཤིས་འདྲ་བོ་ཁོ་བྷུ་དྷི་སི་ཊི་ཁལ་ཅིར་ལ་འབྲེལ་བ་ཞེ་དྲག་འདུག་བ།  ,la dwags kha cig dang /_khyed rang tsho'i gras bod nas yong bsdad pa de tsho'i gras de khyed rang tsho khyim tshang nang la ya sdod stangs dang /_cig mi'i cig goms gshis 'dra bo kho b+hu d+hi si Ti khal cir la 'brel ba zhe drag 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00616_0070_532704_to_541715.wav,STT_TT,3,189,9.011,wav16k/STT_TT00616_0070_532704_to_541715.wav,ལ་དྭགས་ཁ་ཆེ་དང་ཁྱེད་རང་ཚོའི་གྲས། བོད་ནས་ཡོང་བསྡད་པ་དེ་ཚོའི་གྲས་དེ། ཁྱེད་རང་ཚོའི་ཁྱིམ་ཚང་ནང་ལ་ཡ་སྡོད་སྟངས་དང་། ཅིག་མིའི་ཅིག་གོམས་གཤིས་འདྲ་བོ་ཁོ། བུ་དདྷིསི་ཁཱལ་ྱ་འབྲེལ་བ་ཞེ་དྲག་འདུག་ག
STT_TT00614_0110_981131_to_984235,ཕྱིན་ཆད་དེ་འདྲའི་མ་ཡོང་བ་དེ། ད་རྩ་དོན་གི་ཐོག་ལ་དགོངས་པ་བཞེས་དགོས་རེད།  ,phyin chad de 'dra'i ma yong ba de/_da rtsa don gi thog la dgongs pa bzhes dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00614_0110_981131_to_984235.wav,STT_TT,3,71,3.104,wav16k/STT_TT00614_0110_981131_to_984235.wav,ཕྱིན་ཆད་དེ་འདྲས་མ་ཡོང་ཡ་དི ད་རྩ་དོན་གི་ཐོག་ལ་དགོངས་པ་བཞེས་དགོས་རེད།
STT_TT00414_121.000-123.100,ད་ལྟ་བར་དུ་ཅིག ཐབས་སྐྱོ་བོ་བྱས་ནས། མི་ཚེ་བསྐྱལ་བྱས་བསྡད་དགོས་ཡ་ཅིག ,da lta bar du cig_thabs skyo bo byas nas/_mi tshe bskyal byas bsdad dgos ya cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00414_121.000-123.100.wav,STT_TT,3,67,2.0999999999999943,wav16k/STT_TT00414_121.000-123.100.wav,ད་ལྟ་བར་དུ་ཅིག་ཐབས་སྐྱོ་བོ་བྱས་ནས་མི་ཚེ་སྐྱེལ་བྱས་བསྡད་དགོས་ཡ
STT_TT00521_0344_2220759_to_2225418,ཐུན་མོང་མ་ཡིན་པའི་བདེ་བས་སྟོང་ཉིད་རྟོགས་པ་མིན་པའི་སྟོང་ཉིད་རྟོགས་པ། དེ་ད་བསྐྱེད་རིམ་ཁོ་ན་ཡིན་པས་ཁྱབ།  ,thun mong ma yin pa'i bde bas stong nyid rtogs pa min pa'i stong nyid rtogs pa/_de da bskyed rim kho na yin pas khyab/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00521_0344_2220759_to_2225418.wav,STT_TT,3,102,4.659,wav16k/STT_TT00521_0344_2220759_to_2225418.wav,ཐུན་མོང་མ་ཡིན་པའི་བདེ་བའས་སྟོང་ཉིད་རྟོགས་པ་མིན་པའི་སྟོང་ཉིད་རྟོགས་པ། དེ་ད་བསྐྱེད་རིམ་ཁོ་ན་ཡིན་པས་ཁྱབ།
STT_TT00525_0238_1427727_to_1432527,ཨོ་ལགས་སོ། འབྲས་དུས་ཀྱི་རྟེན་བརྟེན་པ་ཡིན་ན། རླུང་གི་རྣམ་འཕྲུལ་རེད། མདོར་ན་འཁོར་འདས་ཐམས་ཅད་རླུང་གི་རྣམ་འཕྲུལ་རེད།  ,o lags so/_'bras dus kyi rten brten pa yin na/_rlung gi rnam 'phrul red/_mdor na 'khor 'das thams cad rlung gi rnam 'phrul red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00525_0238_1427727_to_1432527.wav,STT_TT,3,114,4.8,wav16k/STT_TT00525_0238_1427727_to_1432527.wav,ཨོ་ལགས་སོ། འབྲས་དུས་ཀྱི་རྟེན་བསྟེན་པ་ཡིན་ན། རླུང་གི་རྣམ་སྤྲུལ་རེད། མདོར་ན་འཁོར་འདས་ཐམས་ཅད་རླུང་གི་རྣམ་སྤྲུལ་རེད།
STT_TT00046_00325.800-00327.350,ཨེ་ནས་ཕྱི་འབྱུང་བའི་གནོད་པ་དེ་ཡེ།  ,e nas phyi 'byung ba'i gnod pa de ye/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00046_00325.800-00327.350.wav,STT_TT,3,35,1.5500000000000114,wav16k/STT_TT00046_00325.800-00327.350.wav,ཨེ་ནས་ ཕྱིའི་འབྱུང་བའི་གནོད་པ་དེ་ཡེ།
STT_NS0084_0215_1618396_to_1623501,གཙང་སྦྲ་འཕྲོད་བསྟེན་དོ་སྣང་མེད་བའི་རྐྱེན་རེད་བསམ། རེད་བ་ཡང་། རེད་རེད་ད་སོ་སོ་ཁོར་ཡུག་ལ་དོ་སྣང་མེད། ད་ལྟ་དེང་སང་ད་ང་ཚོ་ ,gtsang sbra 'phrod bsten do snang med ba'i rkyen red bsam/_red ba yang /_red red da so so khor yug la do snang med/_da lta deng sang da nga tsho _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0084_0215_1618396_to_1623501.wav,STT_NS,3,119,5.105,wav16k/STT_NS0084_0215_1618396_to_1623501.wav,གཙང་སྦྲ་འཕྲོད་བསྟེན་དོ་སྣང་མེད་ཡ་སྐྱེས་ཡོད་གྱི་རེད། རེད་ག། སོ་ཚོ་ཁོར་ཡུག་ལ་དོ་སྣང་མེད། ད་ལྟ་དེང་སང་ད་ང་ཚོ་
STT_TT00609_0060_440213_to_443592,ད་རིམ་པ་ལྔ། དེ་འདྲའི་ཅིག་ཡིན་ད་བསམ་པ་འདྲ་བོ་ཅིག ཡིད་ཤར་ཙམ་ཞིག་བྱས་ནས།  ,da rim pa lnga/_de 'dra'i cig yin da bsam pa 'dra bo cig_yid shar tsam zhig byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00609_0060_440213_to_443592.wav,STT_TT,3,71,3.379,wav16k/STT_TT00609_0060_440213_to_443592.wav,ད་རིམ་པ་ལྔ་ཟེ་དེ་འདྲའི་ཅིག་ཡིན་ད་བསམ་པ་འདྲ་བོ་ཅིག ཡིད་ཤར་ཙམ་ཞིག་བྱས་ནས།
STT_NS_M0231_0071_355076_to_362002,རྣམ་འགྱུར་སྟོན་ལ་སོགས་པ་རཱ། ལས་ཀ་བྱེད་འདོད་པ་མེད་པའི་བཟོ་འདྲ་བོ་དེ་འདྲ་བྱེད་ཡ་དང་། དེ་འདྲའི་གི་གནས་སྟངས་མང་པོ་ཞེ་བོ་ཞིག་ཡོང་གི་འདུག་རཱ་ ,rnam 'gyur ston la sogs pa rA/_las ka byed 'dod pa med pa'i bzo 'dra bo de 'dra byed ya dang /_de 'dra'i gi gnas stangs mang po zhe bo zhig yong gi 'dug rA _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0231_0071_355076_to_362002.wav,STT_NS,3,136,6.926,wav16k/STT_NS_M0231_0071_355076_to_362002.wav,རྣམ་འགྱུར་སྟོན་ཡ་ལ་སོགས་པ་རཱ། ལས་ཀ་བྱེད་ཡ་འདོད་པ་མེད་པའི་བཟོ་འདྲ་བོ་དེ་འདྲའི་བྱེད་ཡ་དང་། དེ་འདྲའི་གི་གནས་སྟངས་མང་པོ་ཞེ་བོ་ཅིག་ཡོང་གི་འདུག་རཱ། ཨེ་ནས།
STT_TT00613_0316_2320878_to_2324087,ནང་པའི་ཆོས་བྱེད་ངེ་། ཧ་ལམ་དུང་ཕྱུར་བཞི།  ,nang pa'i chos byed nge /_ha lam dung phyur bzhi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00613_0316_2320878_to_2324087.wav,STT_TT,3,41,3.209,wav16k/STT_TT00613_0316_2320878_to_2324087.wav,ནང་པའི་ཆོས་བྱེད་ངེ། ཧ་ལམ་དུང་ཕྱུར་བཞི།
STT_NS0167_0040_309377_to_317123,རྒྱ་གར་ད་ང་ཡང་ད་ག་རང་རེད་རང་ནང་བཞིན་བོད་ནས་བཏང་ཡ་དེ། ཨེ་ནས་ད་སྤྱིར་བཏང་བོད་ལ་ཡིན་ན་བུ་མོ་ལབ་ཡ་དེ་སློབ་སྦྱོང་བྱས་ན་ཡོད་བ་ཕྱིས་སུ་བེད་སྤྱོད།  ,rgya gar da nga yang da ga rang red rang nang bzhin bod nas btang ya de/_e nas da spyir btang bod la yin na bu mo lab ya de slob sbyong byas na yod ba phyis su bed spyod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS0167_0040_309377_to_317123.wav,STT_NS,3,140,7.746,wav16k/STT_NS0167_0040_309377_to_317123.wav,རྒྱ་གར་ད་ང་ཡང་ད་ག་རང་རེད། རང་ནང་བཞིན་བོད་ནས་གཏང་ཡ་དེ་ཨེ་ནས་ད་སྤྱིར་བཏང་བོད་ལ་ཡིན་ན་བུ་མོ་ལབ་ཡ་དེ་སློབ་སྦྱོང་བྱས་ན་ཡོད་་གྱིས་སུ་བེད་སྤྱོད།
